client/rgb/test/10/video/22_Vm_NT_HS_g_E_21_165/49.jpg,0
client/rgb/test/3/real/4_G_NT_HW_wg_E_5_26/19.jpg,1
client/rgb/test/8/mask/14_Mc_NT_5s_g_E_6_51/48.jpg,0
client/rgb/test/5/print/10_Pq_NT_IP_wg_E_16_116/7.jpg,0
client/rgb/test/8/video/14_Vl_NT_5s_g_E_6_141/19.jpg,0
client/rgb/test/8/real/14_G_NT_HW_wg_E_6_28/37.jpg,1
client/rgb/test/8/mask/14_Mu_T_5s_g_E_6_90/33.jpg,0
client/rgb/test/4/video/5_Vl_NT_ZTE_wg_E_9_160/32.jpg,0
raw/ClientFace/0010/0010_01_05_03_288.jpg,1
client/rgb/test/2/print/3_Ps_NT_HS_wg_E_3_128/20.jpg,0
client/rgb/test/4/video/5_Vm_NT_IP_g_E_9_174/4.jpg,0
client/rgb/test/6/print/11_Ps_NT_5s_g_E_20_121/1.jpg,0
client/rgb/test/10/print/22_Pq_NT_HS_wg_E_21_107/2.jpg,0
client/rgb/test/10/print/22_Pq_NT_HS_g_E_21_106/13.jpg,0
client/rgb/test/10/real/22_G_NT_5s_g_E_21_4/7.jpg,1
client/rgb/test/1/video/2_Vl_NT_ZTE_g_E_2_158/2.jpg,0
raw/ImposterFace/0008/0008_00_00_01_285.jpg,0
client/rgb/test/8/real/14_G_NT_ZTE_g_E_6_42/16.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4379.png,0
client/rgb/test/8/print/14_Pq_NT_IP_wg_E_6_116/45.jpg,0
client/rgb/test/6/video/11_Vm_NT_ZTE_wg_E_20_180/9.jpg,0
raw/ImposterFace/0003/0003_01_00_01_159.jpg,0
client/rgb/test/5/mask/10_Mc_T_HS_g_E_16_64/42.jpg,0
client/rgb/test/3/real/4_G_NT_IP_wg_E_5_40/1.jpg,1
client/rgb/test/8/video/14_Vm_NT_ZTE_wg_E_6_180/11.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5676.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id82_s0_90.png,0
client/rgb/test/6/print/11_Pq_NT_HW_wg_E_20_111/39.jpg,0
client/rgb/test/7/print/12_Pq_NT_IP_g_E_22_114/23.jpg,0
client/rgb/test/10/video/22_Vm_NT_HW_wg_E_21_172/38.jpg,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_MBP1314_IPHONE8F_id48_s0_15.png,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id102_s0_60.png,1
client/rgb/test/2/mask/3_Mc_NT_IP_g_E_3_58/6.jpg,0
client/rgb/test/7/real/12_G_NT_ZTE_wg_E_22_48/49.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1223.png,0
client/rgb/test/10/video/22_Vl_NT_HS_wg_E_21_147/44.jpg,0
client/rgb/test/7/real/12_G_NT_ZTE_g_E_22_42/47.jpg,1
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S1_id48_s1_151.png,0
client/rgb/test/10/print/22_Ps_NT_IP_g_E_21_134/19.jpg,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_AEME725_HONOR6CP_id42_s0_150.png,0
client/rgb/test/6/mask/11_Mf_NT_5s_g_E_20_71/39.jpg,0
client/rgb/test/1/print/2_Ps_NT_IP_g_E_2_133/2.jpg,0
raw/ClientFace/0013/0013_01_07_03_104.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S1_id56_s0_85.png,0
client/rgb/test/6/video/11_Vm_NT_ZTE_wg_E_20_179/11.jpg,0
raw/ImposterFace/0004/0004_01_00_01_420.jpg,0
client/rgb/test/10/video/22_Vm_NT_5s_g_E_21_162/49.jpg,0
raw/ImposterFace/0011/0011_01_03_03_77.jpg,0
client/rgb/test/2/print/3_Ps_NT_5s_wg_E_3_124/19.jpg,0
client/rgb/test/8/video/14_Vm_NT_IP_g_E_6_174/31.jpg,0
client/rgb/test/5/mask/10_Mu_NT_HS_g_E_16_83/43.jpg,0
client/rgb/test/2/video/3_Vl_NT_ZTE_g_E_3_158/40.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2422.png,0
client/rgb/test/9/video/17_Vl_NT_5s_g_E_11_140/13.jpg,0
client/rgb/test/1/video/2_Vl_NT_ZTE_wg_E_2_160/13.jpg,0
client/rgb/test/4/print/5_Ps_NT_HW_wg_E_9_132/15.jpg,0
client/rgb/test/5/mask/10_Mu_NT_HS_g_E_16_83/13.jpg,0
client/rgb/test/2/print/3_Pq_NT_HW_g_E_3_109/26.jpg,0
client/rgb/test/8/print/14_Pq_NT_HW_g_E_6_110/8.jpg,0
raw/ImposterFace/0011/0011_01_03_03_353.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2797.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1202.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_794.png,0
client/rgb/test/3/print/4_Ps_NT_IP_wg_E_5_135/24.jpg,0
raw/ImposterFace/0001/0001_00_00_01_242.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2071.png,0
raw/ClientFace/0014/0014_01_06_03_223.jpg,1
client/rgb/test/6/video/11_Vm_NT_HS_wg_E_20_168/30.jpg,0
client/rgb/test/1/print/2_Pq_NT_HS_wg_E_2_108/2.jpg,0
client/rgb/test/1/real/2_G_NT_ZTE_wg_E_2_50/0.jpg,1
raw/ImposterFace/0002/0002_01_00_01_355.jpg,0
client/rgb/test/5/mask/10_Mu_T_5s_g_E_16_91/8.jpg,0
client/rgb/test/8/video/14_Vm_NT_HW_wg_E_6_172/20.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_TSLCD1510_LGK350EK8_S0_id59_s0_105.png,0
raw/ImposterFace/0011/0011_01_01_03_257.jpg,0
client/rgb/test/7/video/12_Vm_NT_HS_wg_E_22_168/11.jpg,0
client/rgb/test/1/mask/2_Mf_NT_5s_wg_E_2_72/31.jpg,0
client/rgb/test/8/mask/14_Mf_NT_IP_g_E_6_76/40.jpg,0
raw/ClientFace/0013/0013_01_07_03_350.jpg,1
client/rgb/test/5/print/10_Pq_NT_HS_g_E_16_105/34.jpg,0
client/rgb/test/8/print/14_Pq_NT_5s_g_E_6_101/38.jpg,0
client/rgb/test/1/video/2_Vm_NT_IP_g_E_2_174/19.jpg,0
client/rgb/test/10/print/22_Ps_NT_IP_wg_E_21_136/47.jpg,0
client/rgb/test/10/video/22_Vm_NT_HS_wg_E_21_167/25.jpg,0
raw/ClientFace/0009/0009_01_00_02_276.jpg,1
client/rgb/test/4/print/5_Ps_NT_ZTE_wg_E_9_140/2.jpg,0
client/rgb/test/5/mask/10_Mu_T_IP_g_E_16_98/2.jpg,0
raw/ImposterFace/0005/0005_00_02_03_358.jpg,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id53_s2_75.png,1
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id31_s0_47.png,1
client/rgb/test/7/mask/12_Mu_T_ZTE_g_E_22_99/6.jpg,0
raw/ImposterFace/0002/0002_01_00_01_143.jpg,0
client/rgb/test/1/print/2_Ps_NT_HS_wg_E_2_128/22.jpg,0
client/rgb/test/3/mask/4_Mu_T_HS_g_E_5_93/41.jpg,0
client/rgb/test/8/print/14_Ps_NT_HW_g_E_6_129/1.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5779.png,0
client/rgb/test/5/print/10_Pq_NT_HW_wg_E_16_112/10.jpg,0
raw/ImposterFace/0011/0011_01_03_03_390.jpg,0
client/rgb/test/2/mask/3_Mf_NT_IP_g_E_3_77/32.jpg,0
client/rgb/test/8/print/14_Pq_NT_IP_g_E_6_113/43.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP250G6_XPERIAZ5_id47_s1_75.png,0
raw/ClientFace/0006/0006_00_06_03_247.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SSM940N_AZ3MZC520TL_id59_s0_90.png,0
client/rgb/test/3/print/4_Ps_NT_ZTE_g_E_5_138/30.jpg,0
raw/ImposterFace/0008/0008_00_00_01_97.jpg,0
client/rgb/test/9/mask/17_Mu_T_5s_g_E_11_91/47.jpg,0
raw/ImposterFace/0007/0007_01_00_01_89.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S1_id47_s1_125.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_ACER5820TG_REDMI4A_id50_s0_90.png,0
client/rgb/test/6/mask/11_Mu_T_HS_g_E_20_93/47.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5035.png,0
client/rgb/test/4/real/5_G_NT_5s_wg_E_9_8/37.jpg,1
client/rgb/test/1/print/2_Pq_NT_IP_wg_E_2_116/42.jpg,0
client/rgb/test/6/mask/11_Mf_NT_IP_wg_E_20_78/7.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_ALUNKNOWN_DOOX5_id47_s3_30.png,0
client/rgb/test/9/video/17_Vm_NT_ZTE_g_E_11_176/35.jpg,0
client/rgb/test/10/video/22_Vm_NT_HS_wg_E_21_168/24.jpg,0
client/rgb/test/7/print/12_Pq_NT_HS_g_E_22_106/25.jpg,0
client/rgb/test/8/real/14_G_NT_HW_g_E_6_22/32.jpg,1
raw/ImposterFace/0004/0004_01_02_03_344.jpg,0
client/rgb/test/6/print/11_Ps_NT_ZTE_wg_E_20_138/3.jpg,0
client/rgb/test/6/print/11_Ps_NT_HS_g_E_20_125/4.jpg,0
client/rgb/test/10/video/22_Vl_NT_5s_g_E_21_141/10.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_SLS24E390HL0_HUAWEIG620SL01_S1_id47_s1_45.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3578.png,0
client/rgb/test/2/video/3_Vm_NT_5s_wg_E_3_163/3.jpg,0
client/rgb/test/7/mask/12_Mu_NT_5s_g_E_22_82/5.jpg,0
client/rgb/test/9/print/17_Pq_NT_HW_g_E_11_108/44.jpg,0
raw/ClientFace/0012/0012_01_07_03_172.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2481.png,0
client/rgb/test/7/video/12_Vm_NT_HW_g_E_22_169/4.jpg,0
client/rgb/test/1/video/2_Vm_NT_IP_g_E_2_174/30.jpg,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_IIYAMAXU_SMG955U_S1_id48_s0_30.png,0
LCC_FASD/LCC_FASD_development/spoof/FT720P_MBP1314_IPHONE7F_id12_s0_135.png,0
client/rgb/test/3/print/4_Pq_NT_ZTE_g_E_5_117/0.jpg,0
client/rgb/test/7/video/12_Vm_NT_HW_g_E_22_170/8.jpg,0
client/rgb/test/10/mask/22_Mc_NT_IP_g_E_21_58/3.jpg,0
client/rgb/test/9/mask/17_Mu_T_ZTE_g_E_11_98/47.jpg,0
client/rgb/test/8/print/14_Ps_NT_IP_g_E_6_134/19.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_6399.png,0
client/rgb/test/1/video/2_Vm_NT_IP_g_E_2_173/20.jpg,0
client/rgb/test/9/mask/17_Mc_NT_HS_g_E_11_54/29.jpg,0
client/rgb/test/8/real/14_G_NT_ZTE_wg_E_6_48/31.jpg,1
client/rgb/test/8/mask/14_Mu_NT_5s_g_E_6_81/42.jpg,0
client/rgb/test/4/video/5_Vm_NT_5s_wg_E_9_163/20.jpg,0
client/rgb/test/6/mask/11_Mc_T_ZTE_g_E_20_69/16.jpg,0
client/rgb/test/6/mask/11_Mc_T_ZTE_g_E_20_70/15.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_TSLCD1510_LGK350EK8_S0_id36_s0_78.png,0
LCC_FASD/LCC_FASD_development/spoof/FT720P_MBP1314_IPHONE8F_id12_s0_45.png,0
client/rgb/test/6/real/11_G_NT_HW_g_E_20_24/25.jpg,1
client/rgb/test/10/video/22_Vm_NT_ZTE_wg_E_21_179/28.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id50_s0_179.png,0
client/rgb/test/1/video/2_Vm_NT_5s_g_E_2_161/26.jpg,0
client/rgb/test/4/print/5_Pq_NT_HS_wg_E_9_107/25.jpg,0
raw/ClientFace/0011/0011_01_07_03_298.jpg,1
client/rgb/test/1/mask/2_Mc_T_HW_g_E_2_66/41.jpg,0
raw/ClientFace/0012/0012_01_07_03_499.jpg,1
client/rgb/test/6/real/11_G_NT_HW_wg_E_20_28/1.jpg,1
client/rgb/test/9/video/17_Vm_NT_IP_wg_E_11_174/47.jpg,0
client/rgb/test/3/print/4_Ps_NT_ZTE_wg_E_5_139/3.jpg,0
client/rgb/test/1/print/2_Ps_NT_IP_g_E_2_134/8.jpg,0
client/rgb/test/2/real/3_G_NT_ZTE_g_E_3_44/23.jpg,1
client/rgb/test/5/print/10_Ps_NT_HS_g_E_16_126/17.jpg,0
raw/ImposterFace/0006/0006_00_03_03_243.jpg,0
client/rgb/test/5/print/10_Ps_NT_HW_g_E_16_130/45.jpg,0
LCC_FASD/LCC_FASD_development/spoof/FT720P_NEC90GX2_ZC554KL_id12_s2_17.png,0
client/rgb/test/9/mask/17_Mc_T_HW_g_E_11_66/27.jpg,0
client/rgb/test/4/mask/5_Mf_NT_IP_wg_E_9_78/5.jpg,0
client/rgb/test/3/real/4_G_NT_HS_wg_E_5_16/19.jpg,1
raw/ClientFace/0011/0011_01_07_03_55.jpg,1
client/rgb/test/9/mask/17_Mc_NT_HW_g_E_11_56/29.jpg,0
raw/ClientFace/0014/0014_01_06_03_221.jpg,1
raw/ImposterFace/0003/0003_01_08_03_98.jpg,0
client/rgb/test/9/print/17_Pq_NT_5s_wg_E_11_102/5.jpg,0
client/rgb/test/6/video/11_Vm_NT_HW_g_E_20_170/27.jpg,0
raw/ImposterFace/0012/0012_01_08_03_214.jpg,0
client/rgb/test/1/mask/2_Mc_NT_HS_g_E_2_53/31.jpg,0
client/rgb/test/5/print/10_Ps_NT_HS_wg_E_16_128/28.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_SMG955U_S1_id40_s2_90.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_SMJ710FN_id26_s0_30.png,0
raw/ImposterFace/0012/0012_01_02_03_494.jpg,0
client/rgb/test/8/video/14_Vm_NT_HW_g_E_6_169/26.jpg,0
client/rgb/test/6/video/11_Vl_NT_ZTE_g_E_20_157/13.jpg,0
client/rgb/test/7/print/12_Pq_NT_HW_wg_E_22_111/38.jpg,0
client/rgb/test/6/print/11_Pq_NT_HS_g_E_20_105/44.jpg,0
client/rgb/test/2/video/3_Vm_NT_ZTE_g_E_3_177/33.jpg,0
client/rgb/test/4/print/5_Ps_NT_HS_wg_E_9_127/45.jpg,0
client/rgb/test/6/print/11_Ps_NT_HW_g_E_20_129/17.jpg,0
raw/ImposterFace/0004/0004_01_03_02_322.jpg,0
client/rgb/test/7/video/12_Vm_NT_HW_wg_E_22_172/28.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_AX200MA_SM4AD_id47_s3_30.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5938.png,0
client/rgb/test/5/mask/10_Mf_NT_IP_g_E_16_77/41.jpg,0
raw/ImposterFace/0016/0016_01_04_03_125.jpg,0
client/rgb/test/5/print/10_Ps_NT_HS_wg_E_16_127/22.jpg,0
client/rgb/test/1/print/2_Ps_NT_5s_wg_E_2_123/43.jpg,0
client/rgb/test/2/mask/3_Mc_NT_HS_g_E_3_54/38.jpg,0
client/rgb/test/8/print/14_Pq_NT_IP_wg_E_6_116/8.jpg,0
raw/ClientFace/0004/0004_01_00_02_415.jpg,1
client/rgb/test/5/print/10_Pq_NT_HS_g_E_16_105/37.jpg,0
client/rgb/test/6/print/11_Pq_NT_ZTE_g_E_20_117/14.jpg,0
client/rgb/test/7/mask/12_Mc_T_5s_g_E_22_61/24.jpg,0
client/rgb/test/2/print/3_Pq_NT_IP_wg_E_3_116/3.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXU_MOTOMC_S0_id33_s0_58.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id112_s0_105.png,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_MBP1314_IPHONE8B_id37_s0_105.png,0
client/rgb/test/8/print/14_Ps_NT_5s_wg_E_6_124/4.jpg,0
raw/ClientFace/0007/0007_01_05_03_422.jpg,1
client/rgb/test/9/print/17_Pq_NT_ZTE_g_E_11_116/18.jpg,0
client/rgb/test/6/real/11_G_NT_HS_wg_E_20_20/30.jpg,1
client/rgb/test/9/mask/17_Mu_NT_ZTE_g_E_11_89/11.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_2043.png,0
client/rgb/test/8/print/14_Ps_NT_5s_g_E_6_121/1.jpg,0
client/rgb/test/10/mask/22_Mf_NT_5s_wg_E_21_72/3.jpg,0
client/rgb/test/9/mask/17_Mu_T_5s_g_E_11_91/0.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM20B370_BQ5204_id1_s0_90.png,0
client/rgb/test/2/real/3_G_NT_5s_wg_E_3_8/8.jpg,1
raw/ImposterFace/0007/0007_01_08_03_174.jpg,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_AUNKNOWN_HUAWEIU22_id48_s1_90.png,0
client/rgb/test/1/print/2_Ps_NT_5s_g_E_2_121/30.jpg,0
client/rgb/test/10/video/22_Vm_NT_HW_wg_E_21_172/45.jpg,0
client/rgb/test/5/mask/10_Mf_NT_HS_wg_E_16_74/11.jpg,0
raw/ImposterFace/0003/0003_01_03_03_267.jpg,0
client/rgb/test/2/mask/3_Mu_T_IP_g_E_3_98/42.jpg,0
client/rgb/test/8/mask/14_Mc_NT_HW_g_E_6_56/8.jpg,0
client/rgb/test/10/video/22_Vl_NT_5s_wg_E_21_143/32.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_MBP1314_X014D_id8_s0_60.png,0
client/rgb/test/7/video/12_Vl_NT_5s_g_E_22_141/17.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAGB_GZS4020_id19_s0_30.png,0
client/rgb/test/7/mask/12_Mc_NT_IP_g_E_22_57/46.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5469.png,0
client/rgb/test/8/mask/14_Mc_T_HS_g_E_6_62/30.jpg,0
client/rgb/test/6/real/11_G_NT_IP_g_E_20_32/22.jpg,1
client/rgb/test/4/video/5_Vl_NT_ZTE_g_E_9_157/18.jpg,0
client/rgb/test/6/video/11_Vm_NT_5s_wg_E_20_164/13.jpg,0
client/rgb/test/10/video/22_Vm_NT_ZTE_wg_E_21_179/43.jpg,0
raw/ImposterFace/0004/0004_01_04_03_448.jpg,0
client/rgb/test/3/print/4_Pq_NT_HS_g_E_5_106/4.jpg,0
client/rgb/test/7/print/12_Ps_NT_ZTE_wg_E_22_140/25.jpg,0
client/rgb/test/3/video/4_Vm_NT_HW_wg_E_5_172/45.jpg,0
client/rgb/test/3/mask/4_Mc_T_HS_g_E_5_63/2.jpg,0
client/rgb/test/8/real/14_G_NT_IP_wg_E_6_36/9.jpg,1
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_NEC90GX2_ZC554KL_id39_s1_67.png,0
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_DV3360_LA6020A40_id42_s1_30.png,0
raw/ImposterFace/0016/0016_01_08_03_264.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_IIYAMAXB_SMG955U_id5_s0_90.png,0
raw/ClientFace/0011/0011_01_07_03_89.jpg,1
raw/ImposterFace/0002/0002_01_00_01_111.jpg,0
client/rgb/test/4/real/5_G_NT_5s_g_E_9_2/27.jpg,1
client/rgb/test/3/real/4_G_NT_ZTE_g_E_5_44/40.jpg,1
client/rgb/test/2/print/3_Ps_NT_5s_g_E_3_121/24.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1265.png,0
client/rgb/test/10/video/22_Vl_NT_HS_wg_E_21_148/49.jpg,0
client/rgb/test/6/print/11_Pq_NT_IP_g_E_20_112/37.jpg,0
client/rgb/test/1/video/2_Vm_NT_IP_g_E_2_174/32.jpg,0
client/rgb/test/1/video/2_Vm_NT_ZTE_wg_E_2_180/8.jpg,0
client/rgb/test/2/real/3_G_NT_HS_wg_E_3_20/41.jpg,1
client/rgb/test/5/mask/10_Mu_NT_HS_g_E_16_83/31.jpg,0
client/rgb/test/5/print/10_Pq_NT_ZTE_g_E_16_117/5.jpg,0
client/rgb/test/8/mask/14_Mf_NT_HW_wg_E_6_75/13.jpg,0
client/rgb/test/2/mask/3_Mf_NT_5s_g_E_3_71/33.jpg,0
client/rgb/test/7/print/12_Pq_NT_HW_g_E_22_110/9.jpg,0
client/rgb/test/9/print/17_Ps_NT_HS_wg_E_11_126/8.jpg,0
client/rgb/test/3/real/4_G_NT_HS_wg_E_5_16/7.jpg,1
LCC_FASD/LCC_FASD_development/spoof/YOUTUBE_HP250G6_XPERIAZ5_id43_s1_46.png,0
raw/ImposterFace/0002/0002_01_03_02_170.jpg,0
client/rgb/test/1/real/2_G_NT_5s_wg_E_2_8/36.jpg,1
client/rgb/test/3/mask/4_Mc_T_5s_g_E_5_61/42.jpg,0
client/rgb/test/1/print/2_Ps_NT_HS_g_E_2_125/39.jpg,0
client/rgb/test/9/print/17_Ps_NT_ZTE_g_E_11_137/20.jpg,0
client/rgb/test/9/print/17_Ps_NT_5s_g_E_11_121/40.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4297.png,0
client/rgb/test/4/mask/5_Mc_T_HW_g_E_9_66/39.jpg,0
client/rgb/test/4/mask/5_Mu_T_HW_g_E_9_95/33.jpg,0
client/rgb/test/8/mask/14_Mc_T_ZTE_g_E_6_69/13.jpg,0
client/rgb/test/10/real/22_G_NT_5s_wg_E_21_6/36.jpg,1
client/rgb/test/3/real/4_G_NT_HW_wg_E_5_30/39.jpg,1
client/rgb/test/6/mask/11_Mc_T_5s_g_E_20_61/10.jpg,0
client/rgb/test/4/video/5_Vl_NT_HS_wg_E_9_147/47.jpg,0
client/rgb/test/7/video/12_Vm_NT_HS_g_E_22_166/16.jpg,0
client/rgb/test/4/print/5_Ps_NT_5s_wg_E_9_123/48.jpg,0
client/rgb/test/7/mask/12_Mc_T_IP_g_E_22_68/17.jpg,0
client/rgb/test/10/video/22_Vl_NT_ZTE_wg_E_21_160/28.jpg,0
client/rgb/test/6/print/11_Pq_NT_HW_g_E_20_108/35.jpg,0
client/rgb/test/7/mask/12_Mc_T_IP_g_E_22_68/2.jpg,0
raw/ClientFace/0011/0011_01_07_03_497.jpg,1
client/rgb/test/10/video/22_Vl_NT_5s_g_E_21_141/46.jpg,0
client/rgb/test/1/real/2_G_NT_5s_wg_E_2_10/28.jpg,1
raw/ImposterFace/0005/0005_00_08_03_98.jpg,0
raw/ImposterFace/0008/0008_00_04_03_60.jpg,0
raw/ImposterFace/0011/0011_01_08_03_380.jpg,0
client/rgb/test/1/video/2_Vl_NT_5s_g_E_2_141/31.jpg,0
LCC_FASD/LCC_FASD_evaluation/real/real_119.png,1
client/rgb/test/1/print/2_Ps_NT_IP_wg_E_2_135/1.jpg,0
client/rgb/test/10/video/22_Vm_NT_HW_wg_E_21_171/9.jpg,0
client/rgb/test/8/video/14_Vl_NT_IP_g_E_6_154/18.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_4584.png,0
raw/ImposterFace/0009/0009_01_00_01_495.jpg,0
client/rgb/test/2/print/3_Ps_NT_ZTE_g_E_3_138/32.jpg,0
LCC_FASD/LCC_FASD_training/real/YOUTUBE_id19_s0_62.png,1
client/rgb/test/5/video/10_Vm_NT_HS_wg_E_16_168/41.jpg,0
LCC_FASD/LCC_FASD_training/spoof/FT720P_SSM20B370_BQ5204_id2_s0_150.png,0
client/rgb/test/5/video/10_Vl_NT_IP_wg_E_16_155/23.jpg,0
client/rgb/test/3/print/4_Pq_NT_IP_wg_E_5_116/17.jpg,0
raw/ImposterFace/0009/0009_01_03_03_391.jpg,0
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_HP15AC113UR_GZS5001_id33_s1_133.png,0
client/rgb/test/1/mask/2_Mf_NT_5s_wg_E_2_72/4.jpg,0
client/rgb/test/6/real/11_G_NT_5s_g_E_20_4/8.jpg,1
client/rgb/test/10/print/22_Ps_NT_ZTE_wg_E_21_139/41.jpg,0
raw/ImposterFace/0006/0006_00_04_03_242.jpg,0
client/rgb/test/4/real/5_G_NT_5s_wg_E_9_10/12.jpg,1
raw/ClientFace/0007/0007_01_00_02_474.jpg,1
client/rgb/test/6/mask/11_Mc_NT_HW_g_E_20_55/28.jpg,0
raw/ImposterFace/0005/0005_00_02_03_352.jpg,0
raw/ImposterFace/0016/0016_01_04_03_28.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_1326.png,0
client/rgb/test/6/video/11_Vm_NT_ZTE_wg_E_20_180/15.jpg,0
raw/ClientFace/0008/0008_00_00_02_263.jpg,1
client/rgb/test/3/mask/4_Mu_T_HS_g_E_5_93/45.jpg,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3661.png,0
client/rgb/test/10/print/22_Pq_NT_HS_g_E_21_105/3.jpg,0
client/rgb/test/4/print/5_Ps_NT_HS_wg_E_9_128/1.jpg,0
raw/ImposterFace/0004/0004_01_02_03_366.jpg,0
client/rgb/test/10/mask/22_Mc_NT_ZTE_g_E_21_60/24.jpg,0
client/rgb/test/3/mask/4_Mu_T_IP_g_E_5_98/42.jpg,0
client/rgb/test/1/real/2_G_NT_5s_wg_E_2_8/14.jpg,1
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_5061.png,0
LCC_FASD/LCC_FASD_evaluation/spoof/spoof_3855.png,0
client/rgb/test/6/real/11_G_NT_HW_g_E_20_24/16.jpg,1
client/rgb/test/6/mask/11_Mf_NT_ZTE_g_E_20_79/43.jpg,0
client/rgb/test/9/print/17_Pq_NT_HW_g_E_11_109/35.jpg,0
client/rgb/test/7/video/12_Vm_NT_HS_wg_E_22_168/15.jpg,0
raw/ImposterFace/0007/0007_01_01_02_206.jpg,0
raw/ClientFace/0006/0006_00_06_03_481.jpg,1
LCC_FASD/LCC_FASD_training/spoof/YOUTUBE_IIYAMAXB_SMG955U_id47_s0_120.png,0
client/rgb/test/4/mask/5_Mc_NT_IP_g_E_9_57/42.jpg,0
client/rgb/test/8/print/14_Ps_NT_HS_wg_E_6_128/11.jpg,0
client/rgb/test/3/print/4_Pq_NT_IP_g_E_5_113/25.jpg,0
client/rgb/test/3/mask/4_Mc_T_5s_g_E_5_62/47.jpg,0
raw/ClientFace/0012/0012_01_07_03_384.jpg,1
client/rgb/test/10/mask/22_Mf_NT_HW_g_E_21_75/40.jpg,0
client/rgb/test/2/print/3_Pq_NT_HS_wg_E_3_107/6.jpg,0
client/rgb/test/2/mask/3_Mf_NT_HW_g_E_3_75/44.jpg,0
client/rgb/test/3/print/4_Ps_NT_HW_g_E_5_130/10.jpg,0
client/rgb/test/3/mask/4_Mf_NT_ZTE_g_E_5_79/29.jpg,0
raw/ImposterFace/0016/0016_01_08_03_461.jpg,0
client/rgb/test/6/mask/11_Mu_NT_5s_g_E_20_81/37.jpg,0
client/rgb/test/3/mask/4_Mf_NT_HW_wg_E_5_76/11.jpg,0
